0.729831,59.8585
0.729704,59.9104
0.729652,59.9537
0.729559,59.9951
0.729411,60.0379
0.729322,60.0789
0.729247,60.1227
0.729124,60.1648
0.728956,60.2051
0.728797,60.2483
0.728649,60.2899
0.728506,60.3312
0.728323,60.3747
0.728194,60.4186
0.728078,60.4603
0.72798,60.5027
0.727864,60.5435
0.727699,60.5863
0.727559,60.628
0.727428,60.6708
0.72731,60.7141
0.727266,60.7582
0.727096,60.7998
0.72698,60.8424
0.726901,60.8835
0.726749,60.9275
0.726616,60.9692
0.72651,61.0097
0.726369,61.0537
0.726284,61.0952
0.726158,61.1369
0.726059,61.1807
0.725932,61.222
0.725853,61.2632
0.725759,61.3068
0.725688,61.3487
0.725559,61.3893
0.725476,61.4329
0.725358,61.4744
0.725263,61.5179
0.725138,61.5599
0.725036,61.6002
0.724971,61.6436
0.724823,61.6852
0.724772,61.7263
0.724679,61.7698
0.724549,61.8116
0.724399,61.8553
0.724321,61.8961
0.724218,61.94
0.724092,61.982
0.723979,62.0228
0.723846,62.0673
0.723719,62.1087
0.723647,62.1497
0.723505,62.1931
0.723325,62.2346
0.72321,62.2771
0.723144,62.3187
0.723088,62.3629
0.722917,62.4051
0.722849,62.447
0.722789,62.4896
0.722681,62.5307
0.722593,62.5737
0.722499,62.6141
0.722387,62.6562
0.72236,62.697
0.722219,62.74
0.722124,62.7815
0.721977,62.825
0.721892,62.8657
0.721731,62.9082
0.721633,62.9489
0.721538,62.9921
0.721454,63.0337
0.721351,63.077
0.721239,63.1183
0.721091,63.1609
0.720972,63.2015
0.720851,63.2446
0.720646,63.2851
0.720591,63.3284
0.720525,63.3702
0.720438,63.4117
0.720284,63.4554
0.720214,63.497
0.720141,63.5374
0.719959,63.5811
0.719844,63.623
0.719781,63.664
0.719627,63.7069
0.71945,63.7484
0.719381,63.7914
0.719218,63.8333
0.719093,63.8747
0.718983,63.9176
0.718844,63.959
0.718749,64.0009
0.718692,64.0444
0.718551,64.086
0.718456,64.1283
0.718383,64.1686
0.718327,64.2121
0.718224,64.2543
0.718163,64.295
0.718072,64.3385
0.717952,64.3801
0.717873,64.4213
0.717753,64.4651
0.717646,64.5069
0.71747,64.5475
0.717402,64.5907
0.717316,64.6328
0.717251,64.6739
0.717119,64.7177
0.717064,64.76
0.716955,64.8014
0.716768,64.8449
0.716685,64.8871
0.716567,64.9309
0.716473,64.9726
0.716396,65.0139
0.71632,65.0576
0.716218,65.0994
0.716082,65.1399
0.715969,65.1836
0.71588,65.2255
0.715802,65.2656
0.715713,65.3089
0.715601,65.3503
0.715514,65.3935
0.715447,65.4342
0.715389,65.4771
0.715287,65.5186
0.715204,65.56
0.715102,65.6007
0.714973,65.6442
0.714902,65.6856
0.714814,65.7275
0.714675,65.7694
0.714598,65.8119
0.714524,65.8523
0.7144,65.8957
0.714329,65.9379
0.714286,65.9788
0.71419,66.0217
0.714101,66.0628
0.713982,66.1047
0.713898,66.1455
0.713795,66.1889
0.71366,66.2307
0.71351,66.2727
0.713394,66.3131
0.713265,66.3556
0.713175,66.3972
0.713119,66.4395
0.713062,66.4805
0.712892,66.523
0.712773,66.564
0.712591,66.6069
0.712518,66.6484
0.712427,66.691
0.712302,66.7322
0.712216,66.7757
0.712118,66.8171
0.711957,66.8591
0.711854,66.899
0.711765,66.9424
0.711678,66.9845
0.711565,67.0334
0.711482,67.0804
0.711382,67.1253
0.711288,67.1704
0.711213,67.213
0.711112,67.2553
0.711022,67.3029
0.71088,67.3455
0.710824,67.413
0.710744,67.4615
0.710614,67.5064
0.710549,67.5539
0.71045,67.597
0.710364,67.6373
0.710263,67.6817
0.71016,67.7246
0.710067,67.7664
0.710011,67.8113
0.709887,67.8544
0.709767,67.8967
0.709692,67.9393
0.709592,67.9805
0.709478,68.0251
0.709386,68.0686
0.709312,68.1117
0.709144,68.1556
0.709005,68.1975
0.708867,68.2412
0.708756,68.2847
0.708678,68.3262
0.708585,68.3697
0.708462,68.4136
0.708371,68.4555
0.708319,68.5004
0.708256,68.5427
0.708188,68.5846
0.708097,68.6274
0.708001,68.6696
0.707889,68.7146
0.707783,68.7584
0.707696,68.8004
0.707612,68.8445
0.707501,68.887
0.707422,68.9299
0.707319,68.9738
0.707243,69.0164
0.707149,69.0609
0.707052,69.1036
0.707002,69.1485
0.7069,69.191
0.706833,69.2318
0.70673,69.2765
0.706674,69.3196
0.70657,69.3634
0.70646,69.4039
0.706357,69.4486
0.706303,69.4909
0.706223,69.5328
0.706092,69.5776
0.705972,69.6206
0.705847,69.6619
0.70574,69.7061
0.705644,69.7483
0.705537,69.79
0.705465,69.8345
0.705413,69.8773
0.705299,69.919
0.705202,69.9632
0.705078,70.0064
0.704993,70.0477
0.704814,70.0919
0.704736,70.1345
0.704637,70.1775
0.704491,70.2188
0.704415,70.2637
0.704316,70.3068
0.704251,70.3484
0.704119,70.3917
0.703998,70.4337
0.703885,70.4783
0.703751,70.5213
0.703645,70.5644
0.703598,70.608
0.703496,70.6503
0.703413,70.6944
0.703263,70.7372
0.703203,70.7793
0.703114,70.8241
0.703013,70.8664
0.702918,70.9106
0.702847,70.9527
0.702745,70.9949
0.70265,71.0362
0.702544,71.0808
0.702403,71.1244
0.702289,71.167
0.702158,71.2115
0.701982,71.2543
0.701839,71.2972
0.701776,71.3389
0.701637,71.3832
0.701523,71.4261
0.701409,71.4692
0.701304,71.5113
0.701222,71.556
0.701113,71.5985
0.701006,71.6399
0.700902,71.6845
0.700796,71.7275
0.700682,71.7709
0.700608,71.8135
0.700532,71.858
0.70043,71.8999
0.700297,71.9438
0.70014,71.9861
0.700034,72.0299
0.699948,72.0722
0.699881,72.1168
0.699797,72.1609
0.699675,72.2034
0.69958,72.2477
0.699498,72.2899
0.699417,72.3317
0.699256,72.3766
0.699193,72.4195
0.699094,72.4628
0.698968,72.5043
0.69885,72.5484
0.698793,72.5907
0.698706,72.6332
0.698633,72.6753
0.698513,72.7202
0.698367,72.7634
0.698305,72.8049
0.698207,72.8491
0.698118,72.8919
0.697997,72.9339
0.697945,72.9795
0.697846,73.0228
0.69774,73.065
0.697649,73.1118
0.6976,73.1547
0.697555,73.1959
0.697431,73.24
0.697359,73.2836
0.69728,73.3257
0.697186,73.3707
0.697075,73.4132
0.697003,73.4551
0.696913,73.4993
0.696832,73.5413
0.696723,73.5847
0.696643,73.6266
0.696536,73.6717
0.696447,73.714
0.696359,73.7554
0.696225,73.7994
0.696137,73.842
0.696082,73.8834
0.696007,73.9282
0.695959,73.9713
0.695924,74.0134
0.695862,74.0572
0.69578,74.0995
0.695698,74.1425
0.695625,74.1843
0.69554,74.229
0.695359,74.2722
0.695281,74.3154
0.695165,74.356
0.695081,74.4002
0.69495,74.4426
0.694855,74.4842
0.694783,74.5288
0.694697,74.5724
0.694634,74.6145
0.694534,74.6582
0.69441,74.7005
0.6943,74.7434
0.694173,74.7848
0.694085,74.8294
0.693998,74.8723
0.69387,74.9139
0.693776,74.9581
0.693682,75.0003
0.693559,75.0414
0.69351,75.086
0.693372,75.129
0.693286,75.1726
0.693136,75.2143
0.693029,75.2637
0.692917,75.3066
0.692809,75.3477
0.69273,75.3919
0.692574,75.4345
0.692517,75.4758
0.692458,75.5203
0.692356,75.5625
0.692259,75.6043
0.692205,75.6469
0.692132,75.6886
0.691993,75.733
0.691899,75.7757
0.691854,75.8191
0.691793,75.8605
0.691725,75.9046
0.691613,75.9467
0.691544,75.9895
0.69148,76.0308
0.691437,76.0755
0.691351,76.1188
0.691252,76.1605
0.69115,76.2045
0.69104,76.2467
0.690963,76.288
0.690873,76.3319
0.69079,76.3744
0.690685,76.4156
0.690623,76.4601
0.690516,76.5024
0.690414,76.5432
0.690341,76.5877
0.690249,76.6303
0.690184,76.6716
0.690094,76.7163
0.689988,76.7586
0.689923,76.7993
0.689846,76.8436
0.689756,76.8862
0.689614,76.9289
0.689493,76.9734
0.689373,77.0155
0.689241,77.0581
0.689186,77.0983
0.689116,77.1422
0.689048,77.1849
0.688981,77.2285
0.6889,77.2705
0.688818,77.3152
0.688734,77.3573
0.688588,77.4001
0.688474,77.4411
0.68842,77.4854
0.68831,77.5278
0.688235,77.5708
0.688133,77.6114
0.688074,77.6553
0.688009,77.6978
0.687931,77.7406
0.687836,77.782
0.68775,77.8262
0.687662,77.8681
0.687555,77.911
0.687496,77.9522
0.687341,77.9962
0.687258,78.0395
0.687138,78.0811
0.687084,78.1256
0.686973,78.1683
0.686853,78.2089
0.686742,78.2526
0.686634,78.2955
0.686545,78.337
0.686462,78.3817
0.686369,78.4239
0.686263,78.4674
0.686198,78.5088
0.686126,78.5527
0.686012,78.5949
0.685926,78.6362
0.685883,78.6807
0.685835,78.7241
0.685785,78.7657
0.685725,78.8096
0.685675,78.8518
0.685569,78.8935
0.685514,78.9376
0.685471,78.9802
0.685437,79.0231
0.685389,79.0646
0.685286,79.1085
0.685162,79.1515
0.685078,79.1935
0.684964,79.2379
0.684877,79.2805
0.684766,79.325
0.684683,79.3676
0.684604,79.4107
0.684515,79.4521
0.684454,79.496
0.684336,79.539
0.684266,79.5825
0.684091,79.6237
0.683943,79.668
0.683862,79.7114
0.683801,79.7532
0.6837,79.7969
0.683606,79.8395
0.683553,79.8839
0.683452,79.9259
0.683382,79.9694
0.683303,80.0106
0.683224,80.0542
0.683109,80.0964
0.683036,80.1398
0.682931,80.1818
0.682797,80.2259
0.682729,80.2685
0.682629,80.3124
0.682525,80.3552
0.68244,80.3981
0.682398,80.4397
0.6823,80.4843
0.68219,80.527
0.682095,80.5687
0.681982,80.6126
0.681945,80.6547
0.681873,80.6979
0.681772,80.7389
0.681731,80.7826
0.681595,80.8251
0.68151,80.868
0.68144,80.9095
0.68132,80.9532
0.681248,80.9954
0.681152,81.0394
0.681019,81.0817
0.680873,81.1258
0.680796,81.1682
0.680668,81.2088
0.680628,81.2526
0.680555,81.295
0.680496,81.3383
0.680413,81.3801
0.680344,81.4238
0.68028,81.4659
0.680195,81.5068
0.680104,81.5509
0.680024,81.594
0.679927,81.6361
0.679851,81.6804
0.67976,81.7225
0.679618,81.7656
0.679532,81.8068
0.679457,81.8511
0.679363,81.8937
0.67922,81.9379
0.679147,81.981
0.679029,82.0254
0.678941,82.0681
0.678882,82.1089
0.67881,82.1529
0.678739,82.1956
0.678655,82.2385
0.67857,82.2799
0.678478,82.3244
0.678349,82.3665
0.678268,82.4089
0.678176,82.4507
0.678144,82.4951
0.678042,82.5377
0.677971,82.5817
0.67792,82.6238
0.677787,82.6674
0.67774,82.709
0.677704,82.7527
0.677641,82.7954
0.67759,82.8398
0.677516,82.8822
0.677423,82.9227
0.677373,82.9665
0.677285,83.0085
0.677197,83.0498
0.677065,83.0942
0.676998,83.1366
0.676877,83.1801
0.67681,83.2214
0.676724,83.2656
0.676665,83.3078
0.676588,83.3495
0.676498,83.3941
0.676378,83.4358
0.676312,83.4799
0.676238,83.5228
0.676142,83.5643
0.67602,83.6067
0.675936,83.6501
0.675831,83.693
0.675768,83.7354
0.675724,83.7773
0.675589,83.8214
0.675532,83.8633
0.675452,83.9061
0.675389,83.9479
0.675326,83.9926
0.67527,84.0359
0.675227,84.0776
0.675185,84.1218
0.675104,84.1636
0.675036,84.2066
0.674936,84.2486
0.674883,84.2929
0.674836,84.3359
0.674745,84.3798
0.674645,84.4212
0.674536,84.4647
0.674406,84.5072
0.674337,84.5492
0.674251,84.5938
0.674197,84.6368
0.674146,84.6784
0.674043,84.7225
0.673906,84.7661
0.673797,84.8082
0.673692,84.852
0.673623,84.8942
0.673577,84.9383
0.673544,84.9815
