0.7306,48.0072
0.730468,48.0404
0.730396,48.0735
0.730269,48.1068
0.730217,48.1401
0.730124,48.1732
0.729976,48.2064
0.729887,48.2395
0.729812,48.2728
0.729689,48.3059
0.729522,48.3392
0.729362,48.3725
0.729214,48.4057
0.729071,48.4391
0.728888,48.4723
0.728759,48.5056
0.728644,48.5387
0.728546,48.5718
0.72843,48.6052
0.728265,48.6387
0.728125,48.672
0.727994,48.705
0.727876,48.739
0.727832,48.7722
0.727663,48.8055
0.727547,48.8388
0.727468,48.8721
0.727316,48.9054
0.727183,48.9391
0.727078,48.9725
0.726936,49.0057
0.726852,49.0391
0.726725,49.0725
0.726627,49.1055
0.7265,49.1387
0.72642,49.1717
0.726327,49.2048
0.726256,49.238
0.726127,49.2713
0.726044,49.3045
0.725927,49.3379
0.725832,49.3712
0.725706,49.4045
0.725604,49.4377
0.725539,49.4714
0.725392,49.5047
0.725341,49.5381
0.725248,49.5713
0.725118,49.6047
0.724968,49.6379
0.72489,49.6713
0.724787,49.7047
0.724661,49.738
0.724548,49.7717
0.724415,49.805
0.724288,49.8387
0.724216,49.872
0.724075,49.9052
0.723895,49.9386
0.72378,49.972
0.723713,50.0052
0.723658,50.0383
0.723487,50.0714
0.723419,50.1047
0.723358,50.1378
0.723251,50.1711
0.723163,50.2042
0.723069,50.2375
0.722957,50.2708
0.72293,50.3041
0.722789,50.3374
0.722694,50.3708
0.722547,50.4039
0.722462,50.437
0.722302,50.4706
0.722203,50.5037
0.722108,50.5368
0.722024,50.5701
0.721921,50.6035
0.721809,50.6367
0.721662,50.6699
0.721542,50.703
0.721421,50.7364
0.721217,50.7698
0.721162,50.8033
0.721096,50.8365
0.72101,50.8701
0.720856,50.9032
0.720786,50.9363
0.720712,50.9693
0.72053,51.0024
0.720415,51.0356
0.720353,51.0689
0.720199,51.1019
0.720022,51.1351
0.719953,51.1689
0.71979,51.202
0.719666,51.2351
0.719555,51.2684
0.719416,51.3017
0.719322,51.3348
0.719265,51.368
0.719124,51.4012
0.71903,51.4346
0.718956,51.4681
0.7189,51.5013
0.718798,51.5346
0.718736,51.5678
0.718645,51.601
0.718525,51.6344
0.718447,51.6676
0.718327,51.7008
0.718219,51.7341
0.718044,51.7674
0.717976,51.8007
0.71789,51.8342
0.717825,51.8676
0.717693,51.9008
0.717638,51.9341
0.717529,51.9675
0.717343,52.0008
0.71726,52.0341
0.717142,52.0676
0.717049,52.1009
0.716972,52.1341
0.716896,52.1673
0.716794,52.2005
0.716658,52.2337
0.716545,52.2671
0.716456,52.301
0.716378,52.3344
0.716289,52.3677
0.716177,52.401
0.716091,52.4343
0.716023,52.4679
0.715965,52.5012
0.715863,52.5345
0.71578,52.5678
0.715679,52.6012
0.71555,52.6343
0.715479,52.6678
0.715391,52.7011
0.715253,52.7344
0.715175,52.7676
0.715101,52.8012
0.714978,52.8346
0.714906,52.868
0.714864,52.9013
0.714768,52.9344
0.714679,52.9678
0.71456,53.0013
0.714476,53.0343
0.714372,53.0677
0.714238,53.1009
0.714088,53.1341
0.713971,53.1672
0.713843,53.2007
0.713753,53.2337
0.713697,53.2675
0.71364,53.3014
0.713469,53.3349
0.713351,53.3683
0.713169,53.4016
0.713096,53.4349
0.713005,53.4683
0.71288,53.5016
0.712794,53.5347
0.712696,53.568
0.712536,53.6043
0.712433,53.6377
0.712344,53.671
0.712257,53.7042
0.712144,53.7372
0.712061,53.7704
0.711961,53.8036
0.711867,53.8369
0.711793,53.8709
0.711692,53.9045
0.711601,53.9378
0.71146,53.9713
0.711404,54.0046
0.711324,54.0379
0.711194,54.0711
0.711129,54.1043
0.71103,54.1376
0.710944,54.1709
0.710843,54.2042
0.71074,54.2374
0.710647,54.271
0.710591,54.3044
0.710467,54.3376
0.710347,54.371
0.710272,54.4046
0.710172,54.438
0.710058,54.4718
0.709966,54.505
0.709893,54.538
0.709724,54.5711
0.709586,54.6045
0.709448,54.6379
0.709337,54.6713
0.709259,54.7044
0.709166,54.7377
0.709043,54.7714
0.708952,54.8055
0.7089,54.8392
0.708837,54.8726
0.708769,54.9062
0.708679,54.9394
0.708583,54.9738
0.708471,55.0075
0.708364,55.0408
0.708277,55.0741
0.708193,55.1078
0.708082,55.1412
0.708004,55.1744
0.707901,55.2076
0.707824,55.2409
0.70773,55.2745
0.707634,55.3078
0.707584,55.3409
0.707482,55.3739
0.707415,55.4072
0.707312,55.4404
0.707256,55.4738
0.707152,55.507
0.707042,55.5402
0.70694,55.5737
0.706885,55.6073
0.706806,55.6404
0.706674,55.6736
0.706554,55.7073
0.70643,55.7405
0.706322,55.7738
0.706226,55.8072
0.70612,55.8407
0.706048,55.874
0.705996,55.9075
0.705882,55.941
0.705785,55.9747
0.70566,56.0082
0.705576,56.0417
0.705398,56.0752
0.705319,56.1086
0.705221,56.1417
0.705075,56.1752
0.704999,56.2084
0.7049,56.2417
0.704835,56.2752
0.704703,56.3087
0.704582,56.3419
0.704469,56.3753
0.704336,56.4086
0.70423,56.4418
0.704182,56.4759
0.704081,56.5096
0.703998,56.5435
0.703848,56.5769
0.703788,56.6104
0.7037,56.6439
0.703599,56.6774
0.703503,56.7109
0.703432,56.7445
0.70333,56.7778
0.703235,56.8111
0.703129,56.8446
0.702989,56.8782
0.702874,56.9118
0.702744,56.9452
0.702568,56.9791
0.702425,57.0128
0.702363,57.0463
0.702223,57.0798
0.702109,57.1136
0.701995,57.147
0.701891,57.1804
0.701808,57.2141
0.7017,57.2472
0.701593,57.2806
0.701489,57.3141
0.701383,57.3474
0.701269,57.3807
0.701195,57.4143
0.701119,57.4474
0.701017,57.4809
0.700884,57.5147
0.700728,57.548
0.700621,57.5814
0.700536,57.6148
0.700469,57.6482
0.700384,57.6815
0.700262,57.7147
0.700168,57.7481
0.700086,57.7814
0.700004,57.8147
0.699844,57.8485
0.699781,57.882
0.699682,57.9155
0.699556,57.9489
0.699438,57.9824
0.699382,58.0157
0.699295,58.0491
0.699221,58.0824
0.699101,58.1161
0.698956,58.1496
0.698894,58.1828
0.698796,58.2162
0.698707,58.2494
0.698586,58.283
0.698535,58.3165
0.698435,58.3498
0.69833,58.3832
0.698238,58.4167
0.698189,58.4501
0.698145,58.4839
0.69802,58.5171
0.697949,58.5505
0.697869,58.5844
0.697776,58.6177
0.697665,58.6512
0.697593,58.6845
0.697503,58.7179
0.697422,58.751
0.697313,58.7847
0.697233,58.818
0.697127,58.8518
0.697037,58.8851
0.69695,58.9184
0.696816,58.9519
0.696728,58.9851
0.696674,59.0185
0.696599,59.0521
0.69655,59.0854
0.696516,59.1188
0.696454,59.1522
0.696372,59.1856
0.69629,59.219
0.696217,59.2524
0.696133,59.2859
0.695951,59.3192
0.695873,59.3525
0.695758,59.3857
0.695674,59.4189
0.695543,59.4524
0.695448,59.486
0.695376,59.5191
0.69529,59.5527
0.695226,59.5862
0.695127,59.6197
0.695002,59.6535
0.694892,59.6877
0.694765,59.7214
0.694678,59.7548
0.694591,59.7887
0.694462,59.8232
0.694368,59.8572
0.694275,59.8913
0.694152,59.9253
0.694102,59.9594
0.693965,59.9935
0.693878,60.0274
0.693729,60.0616
0.693623,60.0956
0.69351,60.1298
0.693402,60.1638
0.693323,60.1979
0.693167,60.2319
0.693111,60.2658
0.693052,60.2999
0.69295,60.3339
0.692852,60.3679
0.692799,60.402
0.692725,60.4362
0.692586,60.4703
0.692493,60.5044
0.692448,60.5383
0.692387,60.5723
0.692318,60.6064
0.692206,60.6404
0.692137,60.6744
0.692073,60.7086
0.69203,60.7426
0.691944,60.7767
0.691846,60.8108
0.691743,60.845
0.691634,60.8792
0.691556,60.9134
0.691467,60.9474
0.691384,60.9815
0.691279,61.0156
0.691216,61.0495
0.69111,61.0838
0.691008,61.1178
0.690935,61.1518
0.690843,61.1857
0.690778,61.2198
0.690688,61.2541
0.690582,61.2881
0.690517,61.3222
0.69044,61.3563
0.69035,61.3904
0.690208,61.4246
0.690087,61.4586
0.689967,61.4926
0.689835,61.527
0.68978,61.561
0.68971,61.5951
0.689642,61.6291
0.689575,61.6668
0.689494,61.7009
0.689413,61.7348
0.689328,61.7687
0.689183,61.8032
0.689069,61.8374
0.689014,61.8715
0.688905,61.9055
0.688829,61.9396
0.688728,61.9735
0.688668,62.0077
0.688604,62.0416
0.688526,62.0758
0.68843,62.1099
0.688345,62.1439
0.688257,62.1779
0.68815,62.2122
0.68809,62.2462
0.687936,62.2803
0.687853,62.3145
0.687732,62.3486
0.687679,62.3828
0.687568,62.4171
0.687448,62.4513
0.687337,62.4856
0.687229,62.5198
0.687141,62.5539
0.687057,62.588
0.686964,62.6222
0.686859,62.6564
0.686793,62.6906
0.686721,62.7247
0.686607,62.7588
0.686521,62.7929
0.686478,62.8271
0.68643,62.8613
0.68638,62.8955
0.68632,62.9296
0.68627,62.9638
0.686164,62.9979
0.686109,63.032
0.686066,63.0661
0.686032,63.1001
0.685984,63.1342
0.685881,63.1681
0.685758,63.2021
0.685673,63.2364
0.685559,63.2702
0.685473,63.3046
0.685361,63.3384
0.685279,63.3724
0.685199,63.4065
0.68511,63.4418
0.68505,63.4762
0.684932,63.5105
0.684861,63.5445
0.684687,63.5788
0.684539,63.6135
0.684457,63.6476
0.684397,63.6816
0.684296,63.7159
0.684201,63.7499
0.684149,63.7841
0.684048,63.8182
0.683977,63.8525
0.683899,63.8865
0.683819,63.9208
0.683705,63.9549
0.683632,63.9889
0.683527,64.023
0.683393,64.0572
0.683325,64.0914
0.683225,64.1255
0.683121,64.1596
0.683036,64.1935
0.682994,64.2276
0.682896,64.2616
0.682786,64.2956
0.682691,64.3297
0.682578,64.3636
0.682541,64.3977
0.682469,64.4317
0.682368,64.4657
0.682327,64.5
0.682191,64.534
0.682106,64.5679
0.682036,64.602
0.681916,64.6359
0.681843,64.67
0.681747,64.7041
0.681614,64.7382
0.681469,64.772
0.681393,64.8061
0.681264,64.8404
0.681224,64.8743
0.681151,64.9083
0.681092,64.9423
0.681009,64.9761
0.68094,65.0103
0.680876,65.0443
0.680791,65.0784
0.6807,65.1125
0.68062,65.1466
0.680523,65.1805
0.680447,65.2146
0.680356,65.2484
0.680215,65.2825
0.680129,65.3164
0.680053,65.3504
0.679959,65.3845
0.679817,65.4186
0.679743,65.4526
0.679625,65.4868
0.679537,65.521
0.679478,65.5551
0.679407,65.589
0.679336,65.6231
0.679252,65.6572
0.679167,65.6912
0.679075,65.7253
0.678946,65.7593
0.678865,65.7933
0.678773,65.8275
0.67874,65.8614
0.678638,65.8955
0.678568,65.9297
0.678517,65.9638
0.678384,65.9979
0.678336,66.0319
0.6783,66.0658
0.678237,66.1001
0.678186,66.1341
0.678112,66.1681
0.67802,66.2021
0.67797,66.2359
0.677881,66.2702
0.677793,66.3043
0.677662,66.3383
0.677594,66.3723
0.677474,66.4065
0.677407,66.4407
0.677321,66.4748
0.677261,66.5088
0.677184,66.5428
0.677095,66.5769
0.676975,66.611
0.676908,66.6452
0.676835,66.6791
0.676739,66.7132
0.676617,66.7473
0.676533,66.7813
0.676428,66.8154
0.676365,66.8495
0.67632,66.8833
0.676185,66.9174
0.676129,66.9515
0.676049,66.9854
0.675986,67.0193
0.675923,67.0535
0.675867,67.0874
0.675824,67.1216
0.675782,67.1556
0.675701,67.1896
0.675633,67.2239
0.675533,67.2581
0.67548,67.292
0.675433,67.3263
0.675342,67.3603
0.675242,67.3946
0.675134,67.4287
0.675003,67.4628
0.674934,67.4971
0.674848,67.5312
0.674795,67.5653
0.674743,67.5994
0.67464,67.6335
0.674503,67.6676
0.674394,67.7017
0.674289,67.7358
0.67422,67.7698
0.674174,67.8038
0.674141,67.8383
