0.962108,0.215817
0.962108,0.215843
0.962059,0.215874
0.962059,0.215894
0.962059,0.215918
0.962059,0.21594
0.962059,0.215957
0.962059,0.215978
0.962108,0.215999
0.962158,0.216013
0.962158,0.216031
0.962108,0.21605
0.962059,0.216068
0.962059,0.216084
0.962108,0.216093
0.962108,0.21612
0.962108,0.216136
0.962158,0.216149
0.962207,0.216169
0.962257,0.21619
0.962257,0.216216
0.962257,0.216242
0.962257,0.216269
0.962207,0.216293
0.962207,0.21632
0.962257,0.216346
0.962207,0.216359
0.962257,0.216376
0.962207,0.216397
0.962306,0.216426
0.962207,0.216446
0.962257,0.21647
0.962355,0.216492
0.962306,0.216512
0.962306,0.216527
0.962306,0.216546
0.962355,0.216571
0.962355,0.216588
639352,677399,0.943834
0.962355,0.216607
0.962355,0.21664
0.962355,0.216666
0.962355,0.216689
0.962355,0.216711
0.962355,0.216734
0.962355,0.216752
0.962355,0.216771
0.962355,0.216807
0.962355,0.216823
0.962405,0.216847
0.962405,0.216859
0.962454,0.216877
0.962454,0.216901
0.962355,0.21693
0.962454,0.216947
0.962454,0.216962
0.962405,0.216992
0.962454,0.21702
0.962405,0.217044
0.962405,0.217066
0.962355,0.217079
0.962355,0.217109
0.962355,0.217147
0.962306,0.217157
0.962355,0.217178
0.962355,0.217197
0.962454,0.217214
0.962454,0.217229
0.962355,0.217241
0.962405,0.217253
0.962405,0.21727
0.962355,0.217285
0.962355,0.217309
0.962355,0.217334
0.962405,0.217356
0.962454,0.217379
0.962454,0.217401
0.962504,0.21742
0.962504,0.217433
639339,677399,0.943815
0.962504,0.217447
0.962553,0.217468
0.962553,0.217489
0.962553,0.2175
0.962553,0.217511
0.962454,0.217528
0.962454,0.217541
0.962454,0.217562
0.962454,0.217582
0.962454,0.217603
0.962454,0.217629
0.962504,0.217631
0.962504,0.217645
0.962553,0.217655
0.962603,0.217678
0.962603,0.217705
0.962603,0.217717
0.962603,0.217738
0.962603,0.217754
0.962603,0.217773
0.962603,0.217795
0.962603,0.217806
0.962603,0.217831
0.962553,0.217851
0.962603,0.217876
0.962553,0.2179
0.962553,0.217932
0.962553,0.217958
0.962553,0.217986
0.962553,0.218005
0.962553,0.21803
0.962553,0.218044
0.962603,0.218069
0.962603,0.218088
0.962603,0.218113
0.962603,0.218131
0.962603,0.218149
0.962652,0.218162
0.962652,0.218173
0.962652,0.218192
639349,677399,0.943829
0.962652,0.218219
0.962652,0.218235
0.962652,0.218261
0.962652,0.218286
0.962751,0.218303
0.962751,0.218318
0.962751,0.218327
0.962751,0.218348
0.962751,0.218359
0.962751,0.218376
0.9628,0.218392
0.962751,0.218405
0.962751,0.218432
0.962701,0.218463
0.962751,0.218472
0.962751,0.218496
0.962751,0.21851
0.962751,0.218536
0.962751,0.218574
0.962701,0.218576
