0.941903,0.217304
0.941903,0.217289
0.941903,0.217272
0.941952,0.217255
0.941952,0.217239
0.941952,0.21722
0.941952,0.217203
0.941952,0.217182
0.942002,0.217164
0.942002,0.217141
0.942051,0.217122
0.942051,0.217104
0.942051,0.217086
0.942051,0.217071
0.942101,0.217052
0.942101,0.217037
0.94215,0.217022
0.94215,0.217004
0.942199,0.216987
0.942199,0.216969
0.942199,0.216954
0.942199,0.216936
0.942199,0.216915
0.942348,0.2169
0.942348,0.216884
0.942348,0.21687
0.942348,0.216854
0.942298,0.216842
0.942298,0.216825
0.942298,0.216809
0.942348,0.216793
0.942348,0.216779
0.942397,0.216765
0.942397,0.21675
0.942397,0.216731
0.942397,0.216715
0.942397,0.216699
0.942397,0.21668
630837,677400,0.931262
0.942397,0.216663
0.942348,0.216646
0.942348,0.216629
0.942348,0.216616
0.942348,0.216602
0.942348,0.216587
0.942397,0.216577
0.942397,0.216557
0.942397,0.216541
0.942397,0.216526
0.942397,0.216506
0.942397,0.216491
0.942446,0.216476
0.942446,0.216457
0.942446,0.216444
0.942446,0.216431
0.942446,0.216417
0.942446,0.216401
0.942446,0.216384
0.942496,0.216366
0.942496,0.216353
0.942496,0.216335
0.942496,0.216313
0.942496,0.216297
0.942496,0.21628
0.942446,0.216265
0.942545,0.21625
0.942545,0.216237
0.942545,0.216224
0.942545,0.216209
0.942545,0.216192
0.942545,0.216177
0.942545,0.216161
0.942545,0.216148
0.942545,0.216131
0.942545,0.216118
0.942545,0.2161
0.942545,0.216086
0.942545,0.216074
0.942545,0.216059
631020,677400,0.931532
0.942545,0.216048
0.942595,0.216034
0.942595,0.216018
0.942595,0.216004
0.942595,0.21599
0.942545,0.215975
0.942595,0.215959
0.942595,0.215944
0.942644,0.215928
0.942644,0.215916
0.942693,0.215904
0.942743,0.215889
0.942743,0.215879
0.942743,0.215865
0.942743,0.215852
0.942693,0.215838
0.942743,0.215821
0.942743,0.215806
0.942693,0.215794
0.942693,0.21578
0.942693,0.215761
0.942693,0.215746
0.942693,0.215735
0.942693,0.215725
0.942693,0.215714
0.942693,0.2157
0.942743,0.215685
0.942743,0.21567
0.942743,0.215653
0.942743,0.215644
0.942743,0.21563
0.942743,0.215614
0.942743,0.215599
0.942743,0.215589
0.942743,0.215576
0.942792,0.21556
0.942792,0.21555
0.942792,0.215538
0.942792,0.215525
0.942792,0.215512
631172,677400,0.931757
0.942792,0.2155
0.942792,0.215488
0.942792,0.215469
0.942842,0.215459
0.942842,0.215444
0.942842,0.215429
0.942842,0.215416
0.942842,0.215405
0.942842,0.215391
0.942842,0.215377
0.942842,0.215362
0.942842,0.215348
0.942842,0.215334
0.942842,0.215322
0.942842,0.215306
0.942842,0.215292
0.942842,0.215281
0.942842,0.215264
0.942842,0.215246
0.942792,0.215234
0.942842,0.215223
0.942842,0.215211
0.942891,0.215196
0.94294,0.21518
0.94294,0.215169
0.94299,0.215155
0.94299,0.215142
0.94299,0.215131
0.943039,0.215118
0.94299,0.215102
0.94299,0.21509
0.94299,0.215075
0.94299,0.215065
0.94299,0.21505
0.94299,0.215036
0.943039,0.215023
0.94299,0.215014
0.943039,0.215001
0.943039,0.214985
0.94294,0.214976
631323,677400,0.93198
0.94294,0.214964
0.94294,0.214953
0.94294,0.214937
0.94294,0.214929
0.94294,0.214916
0.94294,0.214905
0.94294,0.214894
0.94294,0.21488
0.94294,0.214869
0.94294,0.214857
0.94294,0.214845
0.94294,0.21483
0.94294,0.21482
0.94294,0.214806
0.94294,0.214794
0.94294,0.214783
0.94294,0.214772
0.94294,0.214759
0.94299,0.214751
0.94299,0.214737
0.943039,0.214725
0.943089,0.214714
0.943089,0.214701
0.943187,0.214691
0.943187,0.21468
0.943187,0.214672
0.943187,0.21466
0.943187,0.214647
0.943187,0.214634
0.943187,0.214623
0.943187,0.21461
0.943187,0.214598
0.943187,0.214585
0.943237,0.214571
0.943237,0.214558
0.943286,0.214543
0.943336,0.214528
0.943385,0.214514
0.943385,0.214505
0.943385,0.214493
631429,677400,0.932136
0.943336,0.214481
0.943385,0.21447
0.943385,0.214459
0.943434,0.214442
0.943434,0.214431
0.943434,0.214419
0.943434,0.214407
0.943484,0.214396
0.943484,0.214382
0.943484,0.214369
0.943484,0.214358
0.943484,0.214345
0.943484,0.214335
0.943484,0.214324
0.943533,0.214315
0.943533,0.214303
0.943583,0.21429
0.943583,0.214278
0.943583,0.214269
0.943583,0.214262
0.943583,0.214254
0.943583,0.214245
0.943583,0.214232
0.943583,0.21422
0.943583,0.214212
0.943583,0.214206
0.943632,0.214198
0.943632,0.214191
0.943632,0.214178
0.943632,0.214172
0.943681,0.21416
0.943681,0.214148
0.943681,0.214138
0.943731,0.214124
0.943731,0.214114
0.943731,0.214101
0.943731,0.214091
0.943731,0.214079
0.943731,0.214069
0.943731,0.214059
631539,677400,0.932298
0.94378,0.214048
0.94378,0.214034
0.94378,0.214022
0.94383,0.21401
0.94383,0.214
0.94383,0.213991
0.94383,0.213984
0.943879,0.213973
0.943879,0.213964
0.94383,0.213952
0.94383,0.213942
0.94383,0.213931
0.94383,0.213921
0.94383,0.213913
0.94383,0.213902
0.94383,0.213891
0.94383,0.213878
0.94383,0.213866
0.943879,0.213863
0.943879,0.213854
0.943879,0.213843
0.943879,0.213828
0.94383,0.213818
0.94383,0.213812
0.94383,0.213801
0.94383,0.213797
0.94383,0.213788
0.94383,0.213778
0.94383,0.213768
0.94378,0.21376
0.94378,0.213753
0.94378,0.213746
0.94378,0.213739
0.94378,0.213732
0.94378,0.213722
0.94378,0.213711
0.943731,0.213702
0.943731,0.213693
0.943731,0.213684
0.943731,0.213675
631651,677400,0.932464
0.943731,0.213665
0.943731,0.213656
0.943731,0.213647
0.943731,0.213644
0.943731,0.213638
0.943731,0.213629
0.943731,0.213618
0.943731,0.213612
0.943731,0.213605
0.943731,0.213595
0.943731,0.213587
0.943731,0.213575
0.943731,0.213566
0.943731,0.213559
0.943731,0.213552
0.943731,0.213543
0.943731,0.213534
0.943731,0.213525
0.943731,0.213514
0.943731,0.213503
0.943731,0.213496
0.943681,0.213489
0.943681,0.213482
0.943681,0.213479
0.943681,0.213469
0.943681,0.213462
0.943681,0.213457
0.943731,0.213451
0.943731,0.213443
0.943731,0.213437
0.943731,0.213433
0.943731,0.213427
0.943731,0.21342
0.943731,0.213412
0.943731,0.213404
0.94378,0.213395
0.94378,0.213388
0.94378,0.21338
0.94378,0.213373
0.94378,0.213365
631709,677400,0.932549
0.943731,0.213359
0.943731,0.213354
0.943731,0.213347
0.943731,0.213344
0.943731,0.213337
0.943731,0.213335
0.94378,0.213328
0.94378,0.213327
0.94378,0.21332
0.94378,0.213315
0.94378,0.21331
0.94378,0.213301
0.94378,0.213289
0.94378,0.213283
0.94383,0.213275
0.94383,0.21327
0.943879,0.213264
0.943879,0.213257
0.943879,0.213249
0.94383,0.213245
0.94383,0.213242
0.94383,0.213235
0.94383,0.213228
0.94383,0.21322
0.943928,0.213212
0.943928,0.213205
0.943928,0.213201
0.943928,0.213194
0.943928,0.213192
0.943928,0.213183
0.943928,0.213179
0.943928,0.213172
0.943928,0.213164
0.943928,0.21316
0.943928,0.213153
0.943928,0.213148
0.943928,0.21314
0.943928,0.213133
0.943928,0.213129
0.943978,0.213125
631800,677400,0.932684
0.943978,0.213122
0.943978,0.213118
0.943978,0.213109
0.943978,0.213108
0.943978,0.213104
0.943978,0.213097
0.943978,0.213093
0.943928,0.213085
0.943928,0.213084
0.943928,0.21308
0.944027,0.213072
0.944027,0.213067
0.944027,0.213066
0.943978,0.213062
0.944027,0.213057
0.944027,0.213052
0.944027,0.21305
0.944027,0.213041
0.944027,0.213039
0.944027,0.213036
0.944027,0.213028
0.944027,0.213023
0.944027,0.213021
0.944027,0.213016
0.944027,0.213013
0.944077,0.213005
0.944077,0.213
0.944077,0.212998
0.944077,0.212996
0.944077,0.21299
0.944077,0.212983
0.944077,0.212976
0.943978,0.212968
0.944027,0.212969
0.944027,0.212964
0.944027,0.212954
0.944027,0.212948
0.944027,0.212947
0.944077,0.21294
0.944077,0.212935
631855,677400,0.932765
0.944077,0.21293
0.944077,0.212923
0.944027,0.212918
0.944027,0.212908
0.944027,0.212903
0.944027,0.212898
0.944027,0.212897
0.944077,0.212892
0.944077,0.212888
0.944077,0.212884
0.944077,0.212877
0.944077,0.212872
0.944077,0.21287
0.944027,0.212863
0.944027,0.212857
0.944027,0.212857
0.944027,0.212853
0.944027,0.212852
0.944027,0.212848
0.944027,0.212837
0.944027,0.212832
0.944027,0.212826
0.944027,0.212822
0.944027,0.212817
0.944027,0.212809
0.944027,0.212802
0.944027,0.212798
0.944027,0.212796
0.944027,0.212792
0.944027,0.212786
0.944027,0.212787
0.944027,0.212781
0.944027,0.212774
0.944027,0.212767
0.944027,0.212765
0.944027,0.212761
0.944027,0.212759
0.944027,0.212752
0.944027,0.212749
0.944027,0.212746
631972,677400,0.932938
0.944027,0.212737
0.944027,0.212733
0.944027,0.212729
0.944027,0.212728
0.944027,0.212725
0.944027,0.212721
0.944077,0.212716
0.944077,0.212712
0.944077,0.212705
0.944077,0.2127
0.944126,0.212698
0.944126,0.212694
0.944126,0.212691
0.944126,0.212689
0.944126,0.212683
0.944126,0.21268
0.944126,0.212678
0.944126,0.212674
0.944126,0.212672
0.944126,0.212667
0.944126,0.212666
0.944126,0.212664
0.944126,0.21266
0.944126,0.212654
0.944126,0.212648
0.944126,0.21265
0.944175,0.212647
0.944126,0.21265
0.944126,0.212651
0.944126,0.21265
0.944126,0.212647
0.944126,0.212642
0.944126,0.212636
0.944126,0.21263
0.944126,0.212626
0.944126,0.212618
0.944126,0.212613
0.944126,0.212618
0.944126,0.212612
0.944126,0.21261
632061,677400,0.933069
0.944126,0.212609
0.944126,0.212606
0.944126,0.212605
0.944126,0.212603
0.944077,0.212601
0.944077,0.212597
0.944077,0.212591
0.944077,0.212588
0.944077,0.212583
0.944077,0.21258
0.944077,0.212578
0.944027,0.212575
0.944027,0.212572
0.944027,0.212567
0.944077,0.212567
0.944077,0.212563
0.944077,0.212558
0.944126,0.212556
0.944126,0.212546
0.944126,0.212542
0.944126,0.21254
0.944126,0.212539
0.944126,0.212538
0.944126,0.212534
0.944175,0.212528
0.944225,0.212525
0.944225,0.212523
0.944225,0.212523
0.944225,0.212523
0.944225,0.21252
0.944225,0.212519
0.944225,0.212512
0.944225,0.212509
0.944225,0.212509
0.944225,0.212507
0.944225,0.212504
0.944225,0.212506
0.944225,0.212503
0.944225,0.212502
0.944225,0.212501
632160,677400,0.933215
0.944225,0.212497
0.944225,0.212495
0.944274,0.212493
0.944324,0.212493
0.944324,0.212493
0.944373,0.212487
0.944373,0.212485
0.944373,0.212479
0.944373,0.21248
0.944373,0.212475
0.944373,0.212474
0.944373,0.212477
0.944373,0.212478
0.944373,0.212474
0.944373,0.21247
0.944422,0.212466
0.944472,0.212464
0.944472,0.212461
0.944472,0.212462
0.944422,0.212463
0.944422,0.212461
0.944422,0.212459
0.944422,0.21246
0.944422,0.212461
0.944472,0.212457
0.944472,0.21245
0.944472,0.212447
0.944472,0.212443
0.944472,0.212443
0.944472,0.21244
0.944472,0.212437
0.944422,0.212436
0.944472,0.212434
0.944472,0.212431
0.944472,0.212432
0.944472,0.21243
0.944472,0.212428
0.944472,0.212425
0.944472,0.212422
0.944472,0.212419
632263,677400,0.933367
0.944472,0.212417
0.944472,0.21241
0.944472,0.212407
0.944472,0.212404
0.944472,0.212401
0.944472,0.212401
0.944472,0.212392
0.944472,0.212392
0.944422,0.212384
0.944422,0.212382
0.944422,0.212379
0.944472,0.212375
0.944472,0.212372
0.944472,0.212373
0.944521,0.212372
0.944521,0.21237
0.944521,0.212372
0.944521,0.212366
0.944521,0.212365
0.944472,0.212365
0.944472,0.212364
0.944472,0.21236
0.944521,0.212355
0.944521,0.212355
0.944521,0.212348
0.944521,0.212343
0.944521,0.212338
0.944521,0.212337
0.944521,0.212333
0.944521,0.21233
0.944521,0.212326
0.944521,0.212322
0.944571,0.212321
0.944521,0.212318
0.944521,0.212313
0.944521,0.212311
0.944521,0.212305
0.94462,0.212304
0.94462,0.212303
0.94462,0.2123
632333,677400,0.933471
0.94462,0.212299
0.94462,0.212298
0.94462,0.212297
0.94462,0.212294
0.94462,0.212296
0.94462,0.212293
0.94462,0.21229
0.944669,0.212291
0.944669,0.212292
0.944669,0.212291
0.944669,0.212289
0.944669,0.212285
0.944669,0.212284
0.944669,0.212283
0.944669,0.212282
0.944669,0.212281
0.94462,0.212282
0.94462,0.212285
0.94462,0.212283
0.944669,0.212283
0.944669,0.212285
0.944669,0.212283
0.944669,0.212284
0.944669,0.212283
0.944669,0.21228
0.944669,0.212276
0.944669,0.212277
0.944669,0.212275
0.944669,0.21227
0.944719,0.212267
0.944719,0.212266
0.944719,0.212262
0.944719,0.21226
0.944719,0.212261
0.944719,0.212257
0.944719,0.212257
0.944719,0.212255
0.944719,0.212254
0.944719,0.21225
0.944719,0.212245
632370,677400,0.933525
0.944719,0.212245
0.944719,0.212241
0.944669,0.21224
0.944719,0.212242
0.944669,0.21224
0.944669,0.212236
0.944669,0.212236
0.944669,0.212236
0.944669,0.212234
0.944719,0.21223
0.944719,0.212229
0.944719,0.212226
0.944719,0.212225
0.944818,0.212222
0.944818,0.212222
0.944818,0.212221
0.944818,0.212222
0.944818,0.212222
0.944867,0.21222
0.944867,0.21222
0.944867,0.212223
0.944867,0.212221
0.944917,0.212221
0.944917,0.212224
0.944917,0.212226
0.944917,0.21222
0.944917,0.212223
0.945164,0.212216
0.945164,0.212219
0.945164,0.212215
0.945164,0.212213
0.945164,0.212211
0.945213,0.212209
0.945213,0.212207
0.945213,0.212205
0.945213,0.212207
0.945213,0.212206
0.945213,0.212207
0.945213,0.212204
0.945213,0.212204
632427,677400,0.933609
0.945213,0.212201
0.945213,0.212202
0.945213,0.212198
0.945213,0.212194
0.945213,0.212196
0.945213,0.212198
0.945213,0.212199
0.945262,0.212193
0.945213,0.212193
0.945213,0.212193
0.945213,0.212191
0.945213,0.21219
0.945213,0.21219
0.945213,0.212191
0.945213,0.212191
0.945213,0.212197
0.945213,0.212196
0.945213,0.212192
0.945213,0.212191
0.945213,0.212193
0.945213,0.212191
0.945262,0.212193
0.945262,0.212193
0.945312,0.212192
0.945361,0.212192
0.945361,0.212191
0.945361,0.212191
0.945361,0.212189
0.945411,0.212187
0.945411,0.212187
0.945411,0.21219
0.945411,0.212193
0.945411,0.212197
0.945411,0.2122
0.945411,0.212197
0.945411,0.212203
0.945411,0.212203
0.94546,0.212205
0.945509,0.212204
0.945509,0.212204
632473,677400,0.933677
0.945509,0.212205
0.945509,0.212208
0.945509,0.21221
0.945559,0.212203
0.945559,0.212203
0.945559,0.2122
0.945559,0.212203
0.945559,0.212203
0.945559,0.212201
0.945559,0.212201
0.945559,0.2122
0.945559,0.212201
0.945559,0.212201
0.945559,0.212203
0.945559,0.212202
0.945559,0.2122
0.945559,0.212203
0.945559,0.212202
0.945559,0.212197
0.945559,0.212198
0.945559,0.212199
0.945608,0.212197
0.945608,0.212198
0.945608,0.212195
0.945608,0.212197
0.945658,0.212203
0.945658,0.212199
0.945658,0.212194
0.945658,0.212189
0.945658,0.212189
0.945658,0.212192
0.945658,0.212189
0.945658,0.212187
0.945707,0.212187
0.945707,0.212185
0.945756,0.212184
0.945756,0.212182
0.945756,0.212183
0.945806,0.212187
0.945806,0.212187
632549,677400,0.933789
0.945855,0.212183
0.945855,0.212178
0.945855,0.212177
0.945905,0.212177
0.945905,0.212177
0.945905,0.212174
0.945905,0.212174
0.945905,0.212177
0.945855,0.212179
0.945855,0.212178
0.945855,0.212178
0.945855,0.21218
0.945855,0.212181
0.945855,0.212183
0.945855,0.212184
0.945905,0.212185
0.945905,0.21218
0.945954,0.212181
0.945954,0.212182
0.945954,0.212182
0.945954,0.212183
0.945954,0.212181
0.945954,0.212179
0.945954,0.21218
0.945954,0.212181
0.946003,0.212183
0.946003,0.212183
0.946003,0.212193
0.946003,0.212194
0.946003,0.212194
0.946003,0.212196
0.946003,0.212195
0.946003,0.212195
0.946053,0.212199
0.946053,0.212199
0.946053,0.212198
0.946053,0.212199
0.946053,0.2122
0.946053,0.2122
0.946053,0.212196
632642,677400,0.933927
0.946102,0.212197
0.946102,0.212202
0.946152,0.212204
0.946152,0.212206
0.946152,0.212209
0.946201,0.212215
0.946201,0.212216
0.946201,0.212216
0.946201,0.212219
0.946201,0.212219
0.946201,0.212221
0.946201,0.212222
0.946201,0.212224
0.946201,0.212223
0.9463,0.212223
0.9463,0.212219
0.946349,0.212223
0.9463,0.212219
0.946349,0.212226
0.946349,0.212224
0.946349,0.212226
0.946349,0.212229
0.946349,0.212232
0.946349,0.212231
0.946349,0.212231
0.946349,0.212235
0.946349,0.212237
0.946349,0.212239
0.946349,0.212237
0.9463,0.212238
0.9463,0.212239
0.9463,0.21224
0.9463,0.212241
0.9463,0.212241
0.946349,0.212242
0.946349,0.212247
0.946349,0.21225
0.946349,0.21225
0.946349,0.212255
0.9463,0.212253
632684,677400,0.933989
0.9463,0.212253
0.9463,0.212259
0.9463,0.212259
0.9463,0.212259
0.9463,0.212258
0.94625,0.212264
0.94625,0.212267
0.94625,0.212269
0.94625,0.21227
0.94625,0.212269
0.9463,0.212271
0.94625,0.212274
0.94625,0.212274
0.94625,0.212276
0.94625,0.212273
0.9463,0.212276
0.9463,0.212274
0.9463,0.212277
0.9463,0.212279
0.9463,0.212284
0.946349,0.212285
0.946349,0.212286
0.946399,0.212289
0.946399,0.212294
0.946399,0.212295
0.946399,0.212301
0.946399,0.212303
0.946399,0.212302
0.946399,0.212305
0.946399,0.212309
0.946399,0.212315
0.946399,0.21232
0.946399,0.212322
0.946547,0.212323
0.946547,0.212328
0.946547,0.212329
0.946547,0.212327
0.946547,0.212331
0.946547,0.212329
0.946547,0.212333
632747,677400,0.934082
0.946547,0.212332
0.946547,0.212335
0.946547,0.212336
0.946547,0.212339
0.946547,0.212344
0.946596,0.212349
0.946596,0.212352
0.946695,0.212349
0.946695,0.212355
0.946695,0.212356
0.946695,0.212358
0.946695,0.212363
0.946695,0.212362
0.946695,0.212362
0.946695,0.212364
0.946695,0.212367
0.946695,0.212367
0.946646,0.212368
0.946695,0.21237
0.946646,0.21237
0.946646,0.212369
0.946646,0.212372
0.946646,0.212371
0.946646,0.212369
0.946695,0.21237
0.946695,0.212373
0.946695,0.212374
0.946695,0.212374
0.946695,0.212376
0.946695,0.212377
0.946695,0.212383
0.946695,0.212386
0.946744,0.212389
0.946744,0.212391
0.946744,0.212392
0.946695,0.212393
0.946695,0.212396
0.946695,0.212396
0.946695,0.212396
0.946695,0.212399
632784,677400,0.934136
0.946695,0.212405
0.946695,0.212411
0.946695,0.212416
0.946695,0.212421
0.946695,0.212423
0.946695,0.212421
0.946695,0.212424
0.946744,0.212421
0.946744,0.212421
0.946744,0.212423
0.946744,0.212422
0.946744,0.21243
0.946744,0.212434
0.946744,0.212439
0.946794,0.21244
0.946744,0.21244
0.946744,0.212446
0.946744,0.212446
0.946794,0.212446
0.946794,0.212449
0.946794,0.212451
0.946794,0.212458
0.946843,0.212462
0.946794,0.212462
0.946794,0.212464
0.946794,0.212467
0.946843,0.212467
0.946843,0.212471
0.946843,0.212478
0.946843,0.21248
0.946843,0.212483
0.946843,0.212485
0.946893,0.212492
0.94714,0.212496
0.94714,0.212497
0.94714,0.212502
0.94714,0.212505
0.94714,0.212508
0.947041,0.212512
0.947041,0.212517
632844,677400,0.934225
0.94709,0.212518
0.947041,0.212523
0.947041,0.212527
0.947041,0.212532
0.947041,0.212535
0.947041,0.21254
0.947041,0.212543
0.947041,0.212546
0.947041,0.21255
0.947041,0.212556
0.946991,0.212559
0.946991,0.212563
0.946991,0.212566
0.946991,0.21257
0.946991,0.212573
0.946991,0.212575
0.946991,0.212579
0.946942,0.212581
0.946893,0.212591
0.946893,0.212593
0.946893,0.212595
0.946893,0.2126
0.946893,0.212603
0.946893,0.212607
0.946893,0.212615
0.946893,0.212617
0.946893,0.212624
0.946893,0.212626
0.946893,0.212628
0.946893,0.21263
0.946893,0.212632
0.946893,0.212633
0.946893,0.212643
0.946893,0.212654
0.946893,0.212655
0.946843,0.212657
0.946843,0.212665
0.946843,0.212669
0.946843,0.212671
0.946843,0.212677
632901,677400,0.934309
0.946843,0.21268
0.946794,0.212678
0.946744,0.212681
0.946744,0.212684
0.946744,0.212686
0.946744,0.212687
0.946695,0.212691
0.946695,0.212693
0.946695,0.212698
0.946695,0.212701
0.946695,0.212702
0.946695,0.212704
0.946695,0.212711
0.946695,0.212713
0.946695,0.212713
0.946695,0.212718
0.946646,0.212724
0.946646,0.212729
0.946695,0.212734
0.946695,0.212739
0.946695,0.212746
0.946695,0.21275
0.946695,0.212753
0.946695,0.212756
0.946695,0.212761
0.946695,0.212766
0.946695,0.212771
0.946695,0.212773
0.946695,0.21278
0.946695,0.212785
0.946744,0.212784
0.946744,0.212785
0.946794,0.21279
0.946794,0.212798
0.946843,0.2128
0.946843,0.212808
0.946893,0.212816
0.946893,0.212822
0.946893,0.212828
0.946893,0.212831
632935,677400,0.934359
0.946893,0.212834
0.946942,0.212839
0.946991,0.212838
0.946991,0.212841
0.946991,0.212853
0.946991,0.212859
0.946991,0.212862
0.946991,0.212866
0.946991,0.212867
0.946991,0.212875
0.946991,0.212875
0.946991,0.21288
0.946991,0.212887
0.946991,0.212889
0.946991,0.212894
0.946991,0.2129
0.946991,0.212903
0.946991,0.212905
0.946991,0.212913
0.946991,0.212916
0.946991,0.212924
0.946991,0.212926
0.946991,0.21293
0.946991,0.212935
0.946991,0.212944
0.946942,0.212946
0.946942,0.212948
0.946991,0.212953
0.946991,0.212959
0.946991,0.212964
0.946991,0.212968
0.946991,0.212971
0.946991,0.212977
0.946991,0.21298
0.946991,0.212987
0.946991,0.212987
0.946991,0.212996
0.946991,0.213001
0.946991,0.21301
0.946991,0.213014
632963,677400,0.934401
0.946942,0.213016
0.946991,0.213016
0.946991,0.213019
0.946991,0.213026
0.94709,0.213029
0.94709,0.213032
0.94709,0.213037
0.94709,0.213041
0.94709,0.213047
0.94709,0.213048
0.94709,0.213051
0.94709,0.213059
0.94709,0.213061
0.94709,0.213067
0.94709,0.213069
0.94709,0.213078
0.94709,0.213083
0.94709,0.213084
0.94709,0.213088
0.947041,0.213094
0.947041,0.213103
0.94709,0.213107
0.94709,0.213116
0.94709,0.213119
0.94709,0.213123
0.94714,0.21313
0.94714,0.213132
0.947041,0.213132
0.94709,0.213139
0.94709,0.213145
0.94709,0.213151
0.94709,0.213159
0.94709,0.213163
0.94709,0.213169
0.94709,0.213174
0.94709,0.213182
0.94709,0.213188
0.94709,0.213196
0.94709,0.213199
0.94709,0.213202
632996,677400,0.934449
0.94709,0.21321
0.947041,0.213213
0.947041,0.213219
0.947041,0.213226
0.947041,0.213232
0.94709,0.213235
0.947041,0.213238
0.947041,0.213237
0.947041,0.21324
0.947041,0.213245
0.947041,0.213249
0.947041,0.213258
0.947041,0.213261
0.947041,0.213265
0.947041,0.21327
0.947041,0.213273
0.947041,0.213273
0.947041,0.213278
0.947041,0.21328
0.947041,0.213282
0.947041,0.213284
0.947041,0.213287
0.947041,0.213294
0.946991,0.213302
0.946991,0.213309
0.946991,0.213316
0.946991,0.213318
0.946991,0.21332
0.946991,0.213325
0.946991,0.213331
0.946991,0.213339
0.946991,0.213347
0.946991,0.21335
0.946991,0.213355
0.946991,0.213358
0.946991,0.213364
0.946991,0.213363
0.946991,0.213368
0.946991,0.213377
0.946991,0.213386
633026,677400,0.934494
0.946991,0.213391
0.946991,0.213393
0.946991,0.213402
0.946991,0.213409
0.946991,0.213416
0.946991,0.213422
0.946991,0.213429
0.946991,0.213433
0.946942,0.21344
0.946942,0.213446
0.946942,0.213452
0.946942,0.213456
0.946942,0.213461
0.946942,0.21347
0.946942,0.213475
0.946942,0.213478
0.946942,0.213482
0.946893,0.213487
0.946893,0.213496
0.946893,0.213498
0.946893,0.213504
0.946893,0.213505
0.946893,0.213516
0.946893,0.21352
0.946893,0.213527
0.946942,0.213528
0.946942,0.213534
0.946942,0.213542
0.946942,0.213546
0.946942,0.213548
0.946942,0.213553
0.946942,0.213557
0.946942,0.213562
0.946942,0.213572
0.946942,0.213577
0.946942,0.213583
0.946942,0.21359
0.946942,0.213597
0.946991,0.213604
0.946991,0.213615
633121,677400,0.934634
0.946991,0.213625
0.946991,0.213633
0.946991,0.213635
0.946991,0.213641
0.946991,0.213651
0.946991,0.213656
0.946991,0.213662
0.946991,0.21367
0.946991,0.213676
0.946991,0.213678
0.946991,0.213683
0.946991,0.213692
0.946991,0.213696
0.946942,0.213704
0.946942,0.21371
0.946942,0.213718
0.946942,0.213723
0.946942,0.21373
0.946942,0.213737
0.946942,0.213747
0.946942,0.213755
0.946942,0.213762
0.946942,0.213764
0.946942,0.213771
0.946942,0.213777
0.946942,0.213786
0.946942,0.213793
0.946942,0.213801
0.946942,0.213803
0.946991,0.213807
0.946991,0.213809
0.947041,0.213818
0.947041,0.213822
0.947041,0.213827
0.947041,0.213829
0.947041,0.213834
0.94709,0.213833
0.94709,0.21384
0.94709,0.213848
0.94709,0.21385
633093,677400,0.934593
0.94709,0.213853
0.94709,0.213856
0.94709,0.213863
0.94709,0.213864
0.94709,0.213864
0.94709,0.21387
0.94709,0.213877
0.94709,0.213883
0.94709,0.213887
0.94714,0.213892
0.94714,0.213895
0.94714,0.213898
0.94714,0.213899
0.94714,0.213902
0.94714,0.213909
0.94714,0.213914
0.947189,0.213923
0.947189,0.213931
0.947189,0.213937
0.947189,0.213945
0.947189,0.213944
0.947189,0.213951
0.947189,0.213959
0.94714,0.21396
0.947189,0.213961
0.947189,0.213968
0.947189,0.213972
0.947189,0.213976
0.947189,0.213978
0.947189,0.213984
0.947189,0.21399
0.947189,0.213995
0.947189,0.214002
0.947189,0.214003
0.94714,0.214006
0.94714,0.214014
0.94714,0.214018
0.94714,0.214023
0.94714,0.21403
0.94714,0.214038
633197,677400,0.934746
0.94714,0.214043
0.94714,0.214049
0.94714,0.214056
0.94714,0.214061
0.94709,0.214068
0.947189,0.214075
0.947189,0.214079
0.947189,0.214085
0.947189,0.214089
0.947189,0.21409
0.947189,0.214097
0.947238,0.214101
0.947189,0.214104
0.947189,0.214109
0.947189,0.214114
0.947238,0.214121
0.947189,0.214126
0.947238,0.214123
0.947189,0.214124
0.947238,0.214128
0.947189,0.214132
0.947189,0.214134
0.947189,0.214137
0.947189,0.214143
0.947189,0.214147
0.94714,0.214154
0.94709,0.214164
0.94709,0.214176
0.94709,0.214181
0.94709,0.214186
0.94709,0.21419
0.94709,0.2142
0.94709,0.214202
0.94709,0.214209
0.94709,0.214214
0.94714,0.214222
0.94714,0.214229
0.94714,0.214236
0.94714,0.214239
0.94714,0.214242
633216,677400,0.934774
0.94714,0.214247
0.94714,0.214252
0.94714,0.214257
0.94714,0.214263
0.94714,0.214268
0.94714,0.214269
0.94714,0.214271
0.94714,0.214278
0.94714,0.21428
0.94714,0.214286
0.94709,0.214294
0.94714,0.2143
0.94714,0.214306
0.94714,0.214312
0.94714,0.214317
0.94714,0.214319
0.94714,0.214323
0.94714,0.214325
0.94714,0.21433
0.94714,0.214332
0.94714,0.214341
0.94714,0.214349
0.94714,0.214353
0.94714,0.214358
0.947238,0.214364
0.947288,0.214368
0.947288,0.214377
0.947288,0.214386
0.947288,0.214394
0.947288,0.2144
0.947238,0.214408
0.947238,0.214411
0.947238,0.214419
0.947238,0.214422
0.947238,0.214425
0.947238,0.21443
0.947238,0.214433
0.947238,0.214439
0.947238,0.214445
0.947238,0.21445
633229,677400,0.934793
0.947238,0.214456
0.947288,0.214458
0.947288,0.214465
0.947288,0.214475
